=============training from sratch============
Program ID: 27162

Program command: 
 ['TrainSegV3d_ROI.py', '/home/hxie1/temp_netParameters/OvarianCancer/SegV3d_ROI', '1', '/home/hxie1/data/OvarianCancerCT/primaryROI/nrrd_npy', '/home/hxie1/data/OvarianCancerCT/primaryROI/labels_npy', '0', '3,2,1']

Major program changes: 
      1  3D V model for primary cancer ROI;
      2  Uniform ROI size: 51*171*171 in z,y,x directon;
      3  Total 36 patient data, in which training data 24 patients, validation 6 patients, and test 6 patients;
      4  all 36 patients data have 50-80% 3D label;
      5  Dice coefficient is 3D dice coefficient against corresponding 3D ground truth;
      6  training data augmentation in the fly: affine in XY plane, translation in Z direction;
      7  In the bottle neck of V model, the latent vector has size of 512*2*9*9;
      Sep 16th, 2019:
      1   add dynamic loss weight according trainin  data;
      2   refine learning rate decay.
         

Discarded changes:                  

Experiment setting:
Input CT data: 51*171*171 ROI around primary cancer

Loss Function:  SoftMax

Data:   total 36 patients with 50-80% label, 6-fold cross validation, test 6, validation 6, and training 24.  
    script: python3.7 statisticsLabelFiles.py 
    Total 36 in /home/hxie1/data/OvarianCancerCT/primaryROI/labels_npy
    0 has 48159408 elements, with a rate of  0.8970491562903105 
    1 has 5527068 elements, with a rate of  0.10295084370968957

Training strategy: 

          

Program starting Time: 2019-09-16 16:33:47.368053
Info: netPath = /home/hxie1/temp_netParameters/OvarianCancer/SegV3d_ROI/20190916_163347

Info: this is the 0th fold leave for test in the 6-fold cross-validation.

Info: batchSize = 6

Net parameters is saved in  /home/hxie1/temp_netParameters/OvarianCancer/SegV3d_ROI/20190916_163347.
6-fold cross validation: the 0th fold is for test, the 1th fold is for validation, remaining folds are for training.

training dataset: total 24 image files.

validation dataset: total 6 image files.

test dataset: total 6 image files.
Network has total 32,972,258 parameters.


************** Table of Training Log **************
Epoch	LearningRate		TrainingLoss	Dice		ValidationLoss	Dice		TestLoss	Dice
3085	1.0000e-08		0.1925		0.60900		0.2242		0.65068		0.3673		0.52127
3090	1.0000e-08		0.2018		0.60065		0.2178		0.64116		0.5043		0.50964
3095	1.0000e-08		0.1828		0.61041		0.2148		0.64275		0.5738		0.51267
3100	1.0000e-08		0.1895		0.60133		0.2242		0.65179		0.3152		0.52371
3105	1.0000e-08		0.1965		0.59562		0.2162		0.64517		0.3287		0.51293
3110	1.0000e-08		0.1842		0.62275		0.2175		0.66430		0.3296		0.53319
3115	1.0000e-08		0.2004		0.62303		0.2154		0.64343		0.3577		0.51615
3120	1.0000e-08		0.1977		0.60183		0.2200		0.63916		0.3835		0.50637
3125	1.0000e-08		0.2327		0.59782		0.2183		0.63924		0.2791		0.51807
3130	1.0000e-08		0.2129		0.62258		0.2248		0.64648		0.3124		0.52059
3135	1.0000e-08		0.2009		0.62044		0.2180		0.64511		0.3080		0.51954
3140	1.0000e-08		0.1987		0.61680		0.2168		0.64880		0.3692		0.51961
3145	1.0000e-08		0.1814		0.61906		0.2177		0.64800		0.3284		0.52333
3150	1.0000e-08		0.2084		0.61193		0.2193		0.64623		0.3000		0.52617
3155	1.0000e-08		0.1802		0.62451		0.2246		0.64130		0.3116		0.51359
3160	1.0000e-08		0.1783		0.62176		0.2177		0.64779		0.3506		0.52392
3165	1.0000e-08		0.2214		0.59465		0.2174		0.64353		0.6936		0.51170
3170	1.0000e-08		0.1850		0.60351		0.2234		0.65210		0.4527		0.51836
3175	1.0000e-08		0.2040		0.60857		0.2195		0.65186		0.4302		0.52418
3180	1.0000e-08		0.1749		0.59846		0.2237		0.63147		0.3088		0.50339
3185	1.0000e-08		0.1894		0.61590		0.2176		0.64979		0.3292		0.51997
3190	1.0000e-08		0.2018		0.60099		0.2239		0.64068		0.3164		0.51199
3195	1.0000e-08		0.1845		0.61275		0.2260		0.65021		0.3365		0.52411
3200	1.0000e-08		0.2138		0.62135		0.2223		0.66225		0.3613		0.53422
3205	1.0000e-08		0.2139		0.62216		0.2196		0.65894		0.3146		0.53036
3210	1.0000e-08		0.1969		0.61801		0.2154		0.64245		0.3526		0.51836
3215	1.0000e-08		0.1803		0.62095		0.2177		0.63750		0.4327		0.50726
3220	1.0000e-08		0.2173		0.60279		0.2170		0.64302		0.3260		0.51978
3225	1.0000e-08		0.1783		0.60607		0.2195		0.64716		0.2997		0.52156
3230	1.0000e-08		0.1920		0.61203		0.2277		0.63372		0.4738		0.50081
3235	1.0000e-08		0.1969		0.62649		0.2202		0.64160		0.3875		0.51162
3240	1.0000e-08		0.1778		0.59958		0.2181		0.64244		0.3218		0.51511
3245	1.0000e-08		0.1985		0.60823		0.2157		0.65451		0.6197		0.51754
3250	1.0000e-08		0.1928		0.61899		0.2176		0.65405		0.2917		0.53234
3255	1.0000e-08		0.1877		0.60521		0.2184		0.64732		0.3276		0.51876
3260	1.0000e-08		0.1843		0.59478		0.2225		0.64389		0.3170		0.51671
3265	1.0000e-08		0.1874		0.62154		0.2183		0.65793		0.3429		0.52958
3270	1.0000e-08		0.1872		0.61354		0.2247		0.64463		0.3202		0.51515
3275	1.0000e-08		0.1949		0.58988		0.2178		0.63948		0.3316		0.51698
3280	1.0000e-08		0.2061		0.61467		0.2197		0.64144		0.3919		0.51365
3285	1.0000e-08		0.2025		0.60516		0.2191		0.64267		0.3238		0.51550
3290	1.0000e-08		0.2060		0.60970		0.2208		0.64333		0.3665		0.51330
3295	1.0000e-08		0.1873		0.59866		0.2182		0.64363		0.4143		0.51140
3300	1.0000e-08		0.2040		0.58995		0.2240		0.64838		0.3389		0.51958
3305	1.0000e-08		0.2018		0.62115		0.2234		0.65408		0.3030		0.53085
3310	1.0000e-08		0.1914		0.62260		0.2221		0.64699		0.3641		0.51801
3315	1.0000e-08		0.1819		0.61635		0.2278		0.64679		0.3103		0.52322
3320	1.0000e-08		0.1955		0.63119		0.2176		0.65179		0.3323		0.52512
3325	1.0000e-08		0.1942		0.61295		0.2198		0.63905		0.3114		0.51210
3330	1.0000e-08		0.1770		0.60829		0.2202		0.64706		0.2860		0.52816
3335	1.0000e-08		0.2170		0.59901		0.2267		0.65468		0.3016		0.53273
3340	1.0000e-08		0.1873		0.61416		0.2181		0.65490		0.3080		0.52697
3345	1.0000e-08		0.1849		0.62186		0.2174		0.64431		0.4692		0.51906
3350	1.0000e-08		0.1885		0.60082		0.2191		0.64809		0.2872		0.52859
3355	1.0000e-08		0.1970		0.61614		0.2375		0.65386		0.2931		0.53433
3360	1.0000e-08		0.1926		0.62107		0.2227		0.64155		0.5364		0.50879
3365	1.0000e-08		0.1860		0.60563		0.2203		0.64604		0.5294		0.51497
3370	1.0000e-08		0.2010		0.62966		0.2187		0.65070		0.3381		0.52247
3375	1.0000e-08		0.1775		0.62553		0.2194		0.64648		0.3387		0.52260
3380	1.0000e-08		0.1948		0.61995		0.2152		0.65131		1.3326		0.51312
3385	1.0000e-08		0.1830		0.61727		0.2189		0.65318		0.3034		0.53099
3390	1.0000e-08		0.1915		0.60616		0.2189		0.63948		0.3043		0.51745
3395	1.0000e-08		0.1729		0.60792		0.2200		0.66297		0.3619		0.54037
3400	1.0000e-08		0.1795		0.62317		0.2221		0.64112		0.4858		0.50998
3405	1.0000e-08		0.1830		0.60073		0.2226		0.64567		0.3320		0.51638
3410	1.0000e-08		0.2417		0.61730		0.2196		0.65037		0.4998		0.52284
3415	1.0000e-08		0.2009		0.62156		0.2236		0.65121		0.3259		0.52723
3420	1.0000e-08		0.1897		0.60857		0.2170		0.64775		0.4855		0.51878
3425	1.0000e-08		0.1981		0.61382		0.2203		0.65054		0.2860		0.53013
3430	1.0000e-08		0.1974		0.60180		0.2231		0.65038		0.3575		0.52259
3435	1.0000e-08		0.2097		0.59686		0.2244		0.63858		0.3577		0.50897
3440	1.0000e-08		0.1920		0.62543		0.2216		0.64764		0.3043		0.52480
3445	1.0000e-08		0.2151		0.61189		0.2198		0.64046		0.3140		0.51190
3450	1.0000e-08		0.2078		0.61253		0.2247		0.65219		0.4484		0.51912
3455	1.0000e-08		0.1953		0.63639		0.2289		0.64743		0.4015		0.51741
3460	1.0000e-08		0.2033		0.60118		0.2262		0.65600		0.3006		0.53200
3465	1.0000e-08		0.1863		0.60357		0.2160		0.64250		0.2883		0.52401
3470	1.0000e-08		0.1949		0.60898		0.2230		0.64824		0.3202		0.52085
3475	1.0000e-08		0.1905		0.60791		0.2164		0.64788		0.3048		0.52762
3480	1.0000e-08		0.1939		0.59435		0.2183		0.64710		0.4407		0.51670
3485	1.0000e-08		0.2000		0.61363		0.2259		0.66427		0.3498		0.52918
3490	1.0000e-08		0.1886		0.60605		0.2243		0.64944		0.3122		0.52249
3495	1.0000e-08		0.1701		0.60746		0.2196		0.63053		0.6142		0.49832
3500	1.0000e-08		0.1725		0.60826		0.2174		0.64884		0.3017		0.52630
3505	1.0000e-08		0.1820		0.60302		0.2235		0.64148		0.3614		0.51148
3510	1.0000e-08		0.2014		0.62078		0.2204		0.64996		0.3231		0.52839
3515	1.0000e-08		0.1813		0.62280		0.2150		0.63929		0.3491		0.51846
3520	1.0000e-08		0.1705		0.61151		0.2124		0.64192		0.3984		0.51514
3525	1.0000e-08		0.1876		0.60813		0.2229		0.64416		0.4135		0.51409
3530	1.0000e-08		0.1799		0.61118		0.2164		0.64162		0.4117		0.51173
3535	1.0000e-08		0.2047		0.61902		0.2210		0.64426		0.3127		0.51810
3540	1.0000e-08		0.1930		0.62529		0.2274		0.65196		0.3229		0.52571
3545	1.0000e-08		0.1952		0.62003		0.2236		0.64565		0.3273		0.51619
3550	1.0000e-08		0.2088		0.61327		0.2184		0.64338		0.3509		0.51257
3555	1.0000e-08		0.2005		0.59386		0.2192		0.64434		0.3893		0.51478
3560	1.0000e-08		0.1796		0.61275		0.2206		0.65387		0.2793		0.53518
3565	1.0000e-08		0.2028		0.60756		0.2219		0.65089		0.3636		0.51994
3570	1.0000e-08		0.1935		0.62619		0.2147		0.64887		0.3134		0.52546
3575	1.0000e-08		0.1928		0.60990		0.2190		0.65264		0.4084		0.51717
3580	1.0000e-08		0.1821		0.60479		0.2216		0.65057		0.3857		0.52176
3585	1.0000e-08		0.1993		0.61208		0.2133		0.64091		0.3797		0.51359
3590	1.0000e-08		0.1914		0.61431		0.2189		0.64525		0.3624		0.51657
3595	1.0000e-08		0.2072		0.59773		0.2411		0.65027		0.3473		0.52162
3600	1.0000e-08		0.2018		0.62205		0.2206		0.65258		0.3501		0.52438
3605	1.0000e-08		0.1898		0.61476		0.2187		0.65170		0.2761		0.53585
3610	1.0000e-08		0.1857		0.60311		0.2252		0.64497		0.3060		0.51955
3615	1.0000e-08		0.2003		0.61403		0.2157		0.64476		0.4786		0.51518
3620	1.0000e-08		0.1889		0.60168		0.2212		0.63899		0.2897		0.51583
3625	1.0000e-08		0.1923		0.60911		0.2195		0.64492		0.3677		0.51448
3630	1.0000e-08		0.2091		0.61013		0.2273		0.64968		0.3183		0.52637
3635	1.0000e-08		0.1909		0.60661		0.2219		0.64353		0.3136		0.51574
3640	1.0000e-08		0.1806		0.63109		0.2213		0.64950		0.4407		0.51805
3645	1.0000e-08		0.1987		0.62304		0.2194		0.65041		0.3314		0.52498
3650	1.0000e-08		0.1811		0.61398		0.2151		0.65837		0.3534		0.52769
3655	1.0000e-08		0.1957		0.62138		0.2207		0.64435		0.2794		0.52433
3660	1.0000e-08		0.1982		0.60573		0.2231		0.65206		0.3213		0.52671
3665	1.0000e-08		0.2033		0.61422		0.2166		0.64838		0.3227		0.52118
3670	1.0000e-08		0.1770		0.60225		0.2220		0.64213		0.3161		0.51361
3675	1.0000e-08		0.1850		0.61360		0.2284		0.63758		0.2972		0.51388
3680	1.0000e-08		0.1996		0.60412		0.2185		0.64252		0.2979		0.51927
3685	1.0000e-08		0.1844		0.60032		0.2224		0.64828		0.2828		0.52656
3690	1.0000e-08		0.1983		0.59972		0.2227		0.65183		0.3104		0.52310
3695	1.0000e-08		0.1974		0.59288		0.2162		0.63205		0.4268		0.50135
3700	1.0000e-08		0.2112		0.61881		0.2200		0.63555		0.3463		0.50474
3705	1.0000e-08		0.2173		0.61124		0.2157		0.63386		0.4962		0.50543
3710	1.0000e-08		0.2161		0.60983		0.2136		0.65052		0.3553		0.52380
3715	1.0000e-08		0.1801		0.62587		0.2146		0.64454		0.3949		0.51407
3720	1.0000e-08		0.1909		0.62086		0.2187		0.65687		0.3290		0.52378
3725	1.0000e-08		0.1907		0.64135		0.2157		0.64593		0.5466		0.51340
3730	1.0000e-08		0.1989		0.62438		0.2269		0.65434		0.3012		0.52774
3735	1.0000e-08		0.1783		0.62938		0.2172		0.65148		0.3128		0.52533
3740	1.0000e-08		0.1890		0.62668		0.2176		0.65390		0.2984		0.53368
3745	1.0000e-08		0.1945		0.60022		0.2198		0.65501		0.3277		0.52809
3750	1.0000e-08		0.1856		0.63501		0.2169		0.65305		0.3667		0.52468
3755	1.0000e-08		0.2047		0.59645		0.2201		0.66015		0.4653		0.52759
3760	1.0000e-08		0.1805		0.60078		0.2218		0.64435		0.3167		0.51968
3765	1.0000e-08		0.1814		0.59146		0.2208		0.63868		0.2803		0.51939
3770	1.0000e-08		0.1911		0.62215		0.2218		0.65586		0.3445		0.52712
3775	1.0000e-08		0.1821		0.61876		0.2187		0.64527		0.3669		0.51508
3780	1.0000e-08		0.1714		0.60911		0.2241		0.64159		0.2970		0.51893
3785	1.0000e-08		0.1866		0.60922		0.2244		0.65572		0.3220		0.53545
3790	1.0000e-08		0.2028		0.60958		0.2254		0.65844		0.4209		0.52813
3795	1.0000e-08		0.2008		0.61247		0.2235		0.64228		0.3220		0.51353
3800	1.0000e-08		0.1872		0.61015		0.2170		0.64995		0.2858		0.52865
3805	1.0000e-08		0.2053		0.61194		0.2239		0.64678		0.3118		0.52265
3810	1.0000e-08		0.1980		0.62330		0.2170		0.65489		0.3003		0.53186
3815	1.0000e-08		0.1832		0.62579		0.2239		0.65335		0.2913		0.52993
3820	1.0000e-08		0.1813		0.61063		0.2194		0.65010		0.3155		0.52205
3825	1.0000e-08		0.1926		0.61409		0.2171		0.65393		0.4064		0.52469
3830	1.0000e-08		0.1812		0.60669		0.2227		0.64865		0.3652		0.51924
3835	1.0000e-08		0.2223		0.62407		0.2213		0.64242		0.3149		0.51802
3840	1.0000e-08		0.1799		0.61903		0.2187		0.65225		0.3288		0.52776
3845	1.0000e-08		0.1925		0.61612		0.2201		0.64831		0.2828		0.52650
3850	1.0000e-08		0.2116		0.61249		0.2188		0.65536		0.2960		0.53209
3855	1.0000e-08		0.1883		0.62825		0.2150		0.64305		0.2976		0.52280
3860	1.0000e-08		0.1783		0.61180		0.2203		0.64824		0.3026		0.52273
3865	1.0000e-08		0.1837		0.60857		0.2167		0.64035		0.4411		0.50828
3870	1.0000e-08		0.1633		0.59902		0.2186		0.64178		0.3211		0.51315
3875	1.0000e-08		0.1974		0.61919		0.2264		0.64912		0.3047		0.52545
3880	1.0000e-08		0.1870		0.60261		0.2172		0.64212		0.3684		0.51248
3885	1.0000e-08		0.1861		0.60785		0.2154		0.65555		0.3250		0.52601
3890	1.0000e-08		0.1750		0.62758		0.2157		0.64642		0.4269		0.51384
3895	1.0000e-08		0.1900		0.60915		0.2279		0.65005		0.3082		0.52389
3900	1.0000e-08		0.1850		0.61842		0.2185		0.64828		0.3976		0.51454
3905	1.0000e-08		0.1908		0.62644		0.2211		0.63920		0.3773		0.51235
3910	1.0000e-08		0.1967		0.62160		0.2205		0.64618		0.3628		0.51818
3915	1.0000e-08		0.2110		0.61040		0.2131		0.64962		0.3287		0.52371
3920	1.0000e-08		0.2015		0.60801		0.2156		0.63086		1.0616		0.49153
3925	1.0000e-08		0.1913		0.61625		0.2163		0.65121		0.3535		0.52337
3930	1.0000e-08		0.2111		0.63232		0.2235		0.64230		0.3503		0.51239
3935	1.0000e-08		0.2311		0.61271		0.2249		0.65288		0.3058		0.52824
3940	1.0000e-08		0.2295		0.62482		0.2199		0.63754		0.3314		0.50908
3945	1.0000e-08		0.1932		0.58087		0.2266		0.64988		0.3422		0.52112
3950	1.0000e-08		0.1892		0.61564		0.2220		0.65622		0.3489		0.52395
3955	1.0000e-08		0.1837		0.60534		0.2182		0.64675		0.5201		0.51353
3960	1.0000e-08		0.2102		0.61642		0.2313		0.64667		0.5900		0.51200
3965	1.0000e-08		0.1898		0.62366		0.2224		0.63900		0.4991		0.50331
3970	1.0000e-08		0.1985		0.62673		0.2133		0.65427		0.6683		0.51983
3975	1.0000e-08		0.1895		0.60404		0.2193		0.63433		0.4654		0.49929
3980	1.0000e-08		0.1813		0.62216		0.2195		0.64535		0.3666		0.51343
3985	1.0000e-08		0.1782		0.59169		0.2265		0.64480		0.3140		0.51968
3990	1.0000e-08		0.1997		0.60238		0.2336		0.64595		0.3154		0.52017
3995	1.0000e-08		0.1783		0.59558		0.2189		0.64676		0.4349		0.52011
4000	1.0000e-08		0.1994		0.61189		0.2271		0.64936		0.2765		0.53065
4005	1.0000e-08		0.2070		0.60580		0.2355		0.64587		0.3221		0.52247
4010	1.0000e-08		0.2050		0.61328		0.2247		0.64287		0.5901		0.50985
4015	1.0000e-08		0.1678		0.60367		0.2199		0.64600		0.5343		0.51314
4020	1.0000e-08		0.2173		0.62397		0.2247		0.65471		0.3933		0.52406
4025	1.0000e-08		0.2215		0.62980		0.2169		0.63267		0.3760		0.50745
4030	1.0000e-08		0.2028		0.60864		0.2201		0.63528		0.3519		0.50568
4035	1.0000e-08		0.1858		0.58852		0.2191		0.64904		0.3223		0.52206
4040	1.0000e-08		0.2208		0.60255		0.2258		0.64249		0.2932		0.51881
4045	1.0000e-08		0.1777		0.60533		0.2187		0.64040		0.3249		0.51349
4050	1.0000e-08		0.1708		0.60263		0.2230		0.64223		0.3310		0.51809
4055	1.0000e-08		0.1974		0.60648		0.2271		0.65146		0.2984		0.52674
4060	1.0000e-08		0.1785		0.62542		0.2209		0.64247		0.3600		0.51187
4065	1.0000e-08		0.2116		0.63097		0.2251		0.65309		0.3345		0.52591
4070	1.0000e-08		0.1895		0.59481		0.2231		0.65150		0.3120		0.52557
4075	1.0000e-08		0.1881		0.61137		0.2194		0.64872		0.3852		0.52176
4080	1.0000e-08		0.2075		0.60976		0.2224		0.65100		0.5891		0.51794
4085	1.0000e-08		0.2255		0.59272		0.2225		0.65635		0.2859		0.53471
4090	1.0000e-08		0.1957		0.60793		0.2181		0.64680		0.3227		0.51954
4095	1.0000e-08		0.1777		0.62669		0.2196		0.63886		0.4621		0.50320
4100	1.0000e-08		0.1892		0.60359		0.2212		0.64578		0.7114		0.50812
4105	1.0000e-08		0.1793		0.60868		0.2213		0.65063		0.3355		0.52246
4110	1.0000e-08		0.1630		0.60228		0.2172		0.64601		0.3093		0.52012
4115	1.0000e-08		0.1789		0.61717		0.2211		0.66393		0.3166		0.53201
4120	1.0000e-08		0.1790		0.63009		0.2235		0.65748		0.3491		0.52894
4125	1.0000e-08		0.1907		0.60415		0.2216		0.64350		0.2997		0.51655
4130	1.0000e-08		0.1914		0.60277		0.2250		0.64636		0.5065		0.51318
4135	1.0000e-08		0.1855		0.62214		0.2234		0.66223		0.3601		0.53177
4140	1.0000e-08		0.1969		0.61820		0.2193		0.64883		0.3436		0.51840
4145	1.0000e-08		0.1879		0.61782		0.2173		0.63684		0.3323		0.50838
4150	1.0000e-08		0.2221		0.62314		0.2272		0.65738		0.2966		0.53352
4155	1.0000e-08		0.1977		0.61249		0.2221		0.65081		0.3456		0.52287
4160	1.0000e-08		0.2319		0.62307		0.2175		0.64487		0.3971		0.51338
4165	1.0000e-08		0.1889		0.59821		0.2203		0.65901		0.3393		0.53084
4170	1.0000e-08		0.1862		0.60573		0.2240		0.65792		0.3252		0.53077
4175	1.0000e-08		0.1916		0.60411		0.2269		0.63696		0.5099		0.50229
4180	1.0000e-08		0.1881		0.61330		0.2232		0.65381		0.3335		0.52463
4185	1.0000e-08		0.1991		0.63456		0.2278		0.65343		0.3195		0.52795
4190	1.0000e-08		0.2134		0.61087		0.2163		0.65083		0.4541		0.51731
4195	1.0000e-08		0.1990		0.60859		0.2179		0.65187		0.2847		0.53085
4200	1.0000e-08		0.1784		0.60538		0.2206		0.64929		0.3214		0.52352
4205	1.0000e-08		0.2019		0.62373		0.2211		0.64669		0.4427		0.51525
4210	1.0000e-08		0.1881		0.62154		0.2232		0.64748		0.2816		0.52446
4215	1.0000e-08		0.1810		0.60441		0.2216		0.66164		0.4679		0.52624
4220	1.0000e-08		0.2043		0.62102		0.2227		0.65483		0.3521		0.52163
4225	1.0000e-08		0.1941		0.60916		0.2205		0.63313		0.4186		0.50419
4230	1.0000e-08		0.2363		0.63828		0.2205		0.66184		0.3868		0.52842
4235	1.0000e-08		0.1866		0.61461		0.2196		0.63735		0.3522		0.50779
4240	1.0000e-08		0.2005		0.60703		0.2234		0.63798		0.3136		0.50920
4245	1.0000e-08		0.2037		0.61725		0.2247		0.64377		0.3452		0.51584
4250	1.0000e-08		0.1728		0.62839		0.2297		0.63961		0.3989		0.50747
4255	1.0000e-08		0.1848		0.60610		0.2272		0.65360		0.3044		0.52802
4260	1.0000e-08		0.1817		0.60945		0.2194		0.64131		0.5806		0.50598
4265	1.0000e-08		0.1958		0.61591		0.2186		0.63731		0.6509		0.50155
4270	1.0000e-08		0.2289		0.60446		0.2147		0.65733		0.4611		0.52259
4275	1.0000e-08		0.1833		0.61448		0.2218		0.64170		0.4114		0.51134
4280	1.0000e-08		0.1893		0.61299		0.2193		0.64765		0.3096		0.52444
4285	1.0000e-08		0.1958		0.62423		0.2171		0.64851		0.2909		0.52574
4290	1.0000e-08		0.1673		0.58574		0.2199		0.64915		0.3472		0.52057
4295	1.0000e-08		0.1939		0.59975		0.2283		0.64091		0.3165		0.51381
4300	1.0000e-08		0.2131		0.61538		0.2178		0.63699		0.2853		0.51481
4305	1.0000e-08		0.2036		0.60900		0.2215		0.63274		0.4491		0.50208
4310	1.0000e-08		0.1885		0.61867		0.2258		0.64884		0.3116		0.52261
4315	1.0000e-08		0.1825		0.60761		0.2185		0.64140		0.3555		0.50955
4320	1.0000e-08		0.1722		0.62034		0.2234		0.64996		0.3341		0.52223
4325	1.0000e-08		0.2013		0.61340		0.2237		0.64842		0.3765		0.52077
4330	1.0000e-08		0.1737		0.63375		0.2173		0.65087		0.3161		0.52818
4335	1.0000e-08		0.1988		0.62220		0.2210		0.64372		0.3167		0.51523
4340	1.0000e-08		0.1774		0.61553		0.2200		0.64108		0.3758		0.51098
4345	1.0000e-08		0.1894		0.61801		0.2180		0.64042		0.4669		0.51006
4350	1.0000e-08		0.1999		0.61682		0.2159		0.64951		0.3101		0.52300
4355	1.0000e-08		0.1944		0.60755		0.2237		0.64789		0.3031		0.52382
4360	1.0000e-08		0.1767		0.61836		0.2226		0.64246		0.3260		0.51235
4365	1.0000e-08		0.1683		0.62484		0.2177		0.64151		0.3127		0.51532
4370	1.0000e-08		0.1965		0.61119		0.2192		0.64951		0.3085		0.52254
4375	1.0000e-08		0.1856		0.59652		0.2186		0.64960		0.3334		0.52171
4380	1.0000e-08		0.1937		0.60846		0.2205		0.65233		0.3439		0.52319
4385	1.0000e-08		0.1967		0.60725		0.2289		0.65474		0.3668		0.52383
4390	1.0000e-08		0.1900		0.61444		0.2188		0.65035		0.2886		0.52846
4395	1.0000e-08		0.2111		0.60752		0.2166		0.64493		0.3016		0.52140
4400	1.0000e-08		0.1922		0.61223		0.2257		0.65200		0.3031		0.52724
4405	1.0000e-08		0.1902		0.63417		0.2250		0.65095		0.3427		0.52178
4410	1.0000e-08		0.1940		0.61586		0.2159		0.65186		0.3027		0.52408
4415	1.0000e-08		0.2283		0.60609		0.2161		0.64284		0.3899		0.51188
4420	1.0000e-08		0.2015		0.60992		0.2242		0.63860		0.4494		0.50632
4425	1.0000e-08		0.1867		0.61495		0.2240		0.64500		0.4114		0.51334
4430	1.0000e-08		0.1830		0.59915		0.2304		0.64611		0.3113		0.52321
4435	1.0000e-08		0.2229		0.62413		0.2268		0.64416		0.3523		0.51581
4440	1.0000e-08		0.1916		0.60756		0.2277		0.64460		0.3641		0.51241
4445	1.0000e-08		0.2004		0.59300		0.2213		0.64479		0.3822		0.51435
4450	1.0000e-08		0.1796		0.60405		0.2191		0.64597		0.3071		0.51982
4455	1.0000e-08		0.1884		0.61446		0.2198		0.64804		0.4829		0.51377
4460	1.0000e-08		0.2074		0.62737		0.2213		0.64226		0.2858		0.52081
4465	1.0000e-08		0.1688		0.60699		0.2188		0.64705		0.2982		0.52152
4470	1.0000e-08		0.1920		0.61319		0.2208		0.65928		0.3048		0.53263
4475	1.0000e-08		0.1921		0.60420		0.2153		0.64899		0.3253		0.52322
4480	1.0000e-08		0.1730		0.60643		0.2186		0.64264		0.3298		0.51497
4485	1.0000e-08		0.1798		0.62507		0.2151		0.65042		0.3084		0.52636
4490	1.0000e-08		0.1980		0.61401		0.2186		0.63819		0.3619		0.50832
4495	1.0000e-08		0.1960		0.61121		0.2207		0.64895		0.2866		0.53092
4500	1.0000e-08		0.1860		0.61601		0.2224		0.65042		0.3460		0.52508
4505	1.0000e-08		0.1907		0.60687		0.2313		0.63938		0.3002		0.51538
4510	1.0000e-08		0.1917		0.62387		0.2138		0.64016		0.5562		0.51376
4515	1.0000e-08		0.1696		0.61216		0.2310		0.65295		0.3005		0.53314
4520	1.0000e-08		0.2000		0.60282		0.2233		0.65081		0.2893		0.52853
4525	1.0000e-08		0.1905		0.59075		0.2262		0.65287		0.5608		0.52104
4530	1.0000e-08		0.1881		0.60175		0.2212		0.64700		0.4053		0.51337
4535	1.0000e-08		0.1856		0.63152		0.2173		0.64563		0.3796		0.51466
4540	1.0000e-08		0.2152		0.59791		0.2309		0.64645		0.3781		0.51295
4545	1.0000e-08		0.1847		0.61252		0.2229		0.64546		0.3139		0.51687
4550	1.0000e-08		0.2019		0.62643		0.2244		0.66402		0.3214		0.53698
4555	1.0000e-08		0.1870		0.62193		0.2181		0.65022		0.3280		0.52333
4560	1.0000e-08		0.1730		0.60989		0.2166		0.64451		0.2940		0.52494
4565	1.0000e-08		0.1964		0.61845		0.2184		0.64836		0.3377		0.51746
4570	1.0000e-08		0.1780		0.63271		0.2170		0.63666		0.5230		0.50168
4575	1.0000e-08		0.2007		0.62105		0.2225		0.66424		0.3853		0.53027
4580	1.0000e-08		0.2168		0.60169		0.2250		0.65485		0.3470		0.52470
4585	1.0000e-08		0.1924		0.61423		0.2154		0.64639		0.3392		0.51570
4590	1.0000e-08		0.2045		0.62031		0.2187		0.64397		0.3284		0.51475
4595	1.0000e-08		0.1762		0.59558		0.2151		0.64473		0.3003		0.51852
4600	1.0000e-08		0.1957		0.61098		0.2233		0.66136		0.4374		0.52718
4605	1.0000e-08		0.1917		0.62148		0.2226		0.64258		0.3351		0.51194
4610	1.0000e-08		0.2090		0.61051		0.2198		0.64468		0.3213		0.51860
4615	1.0000e-08		0.2279		0.62453		0.2241		0.64765		0.4668		0.51343
4620	1.0000e-08		0.1868		0.61393		0.2183		0.65190		0.3234		0.52606
4625	1.0000e-08		0.2384		0.59794		0.2223		0.65324		0.3091		0.53068
4630	1.0000e-08		0.1951		0.62141		0.2264		0.64088		0.3332		0.51136
4635	1.0000e-08		0.1804		0.59773		0.2280		0.64147		0.2837		0.52085
4640	1.0000e-08		0.2111		0.59463		0.2213		0.65124		0.3141		0.52518
4645	1.0000e-08		0.1773		0.61166		0.2234		0.63516		0.3236		0.50502
4650	1.0000e-08		0.1830		0.63283		0.2138		0.63818		0.3186		0.51476
4655	1.0000e-08		0.2063		0.60359		0.2238		0.64375		0.2776		0.52249
4660	1.0000e-08		0.1933		0.60176		0.2198		0.64446		0.2823		0.52289
4665	1.0000e-08		0.1951		0.61534		0.2166		0.64480		0.3040		0.52055
4670	1.0000e-08		0.1855		0.61726		0.2179		0.63879		0.3204		0.50983
